sample	event	run	rc	has_calib	main_cid	vx	vy	vz	n_steiner_main	n_steiner_term	n_seg	n_stub	zz_len	zz_ratio	zz_rms_dr	zz_fold	zzi_len	zzi_ratio	zzi_rms_dr	iso_len75	iso_len80	iso_len_any75	iso_len_any85	mu_dqdx_med	mu_npts	uncov	uncov_q	pio_flag	pio_mass	mcs_energy	mcs_amb	mcs_range	event_label	nu_evaluated	numu_score	nue_score	Enu	wall_s	core_s	maxrss_kb	bundles
mcp1k	405674	18255	0	1	11	27.9474	-181.303	296.414	1149	193	2	0	182.174	1.01915	3.02723	0.0264269	0	nan	nan	0	0	0	0	52669.1	272	0.363922	6.10682e+07	0	0	397.827	0.116172	394.283	nu-candidate	1	3.8132706	-15.0	651.396	11.116	7.756	1302360	{"10:1000008": "-1,-1,-1", "11:1000006": "0,0,1", "13:1000007": "-1,-1,-1", "14:1000002": "-1,-1,-1", "15:1000005": "-1,-1,-1", "16:1000001": "-1,-1,-1", "17:1000000": "-1,-1,-1", "18:1": "-1,-1,-1", "19:8": "-1,-1,-1", "20:0": "-1,-1,-1", "2:10": "-1,-1,-1", "6:5": "-1,-1,-1", "7:1000016": "-1,-1,-1", "8:1000004": "-1,-1,-1"}
mcp1k	405740	18255	0	1	14	-21.8378	59.4434	476.291	117	18	1	0	22.4087	1.0217	0.1241	0.0555556	22.4087	1.0217	0.1241	22.4087	22.4087	22.4087	22.4087	60636.5	28	0	4.52871e+06	1	2.57438	-1	-1	-1	nu-candidate	1	0.45052105	-15.0	195.70651	8.410	5.463	1165896	{"10:1000006": "-1,-1,-1", "12:1000003": "-1,-1,-1", "13:1000000": "-1,-1,-1", "14:7": "0,0,0", "15:3": "-1,-1,-1", "16:5": "-1,-1,-1", "1:0": "-1,-1,-1", "3:2": "-1,-1,-1", "4:10": "-1,-1,-1", "6:1": "-1,-1,-1", "9:1000002": "-1,-1,-1"}
mcp1k	406752	18255	0	1	7	-174.994	199.211	322.833	274	41	2	1	33.15	1.07437	1.34023	0.166667	0	nan	nan	0	0	0	0	nan	0	0.383335	1.37793e+07	0	0	-1	-1	-1	nu-candidate	1	-1.5556424	-13.921166	125.672935	9.699	6.247	1288632	{"11:1000008": "-1,-1,-1", "13:1000001": "-1,-1,-1", "14:1000003": "-1,-1,-1", "16:1000000": "-1,-1,-1", "17:3": "-1,-1,-1", "18:1000010": "-1,-1,-1", "19:4": "-1,-1,-1", "1:9": "-1,-1,-1", "20:1": "-1,-1,-1", "2:10": "-1,-1,-1", "5:5": "-1,-1,-1", "6:2": "-1,-1,-1", "7:6": "0,0,0", "8:1000017": "-1,-1,-1", "9:1000005": "-1,-1,-1"}
mcp1k	406796	18255	0	1	11	-53.0682	-155.303	86.0069	560	120	2	0	94.2803	1.02436	1.20314	0.025974	0	nan	nan	0	0	0	0	56717.6	146	0.063305	2.46798e+07	1	4.61848	244.047	0.479944	238.241	nu-candidate	1	3.3175247	-15.0	482.85052	9.172	6.147	1172896	{"10:1000008": "-1,-1,-1", "11:3": "0,0,1", "1:4": "-1,-1,-1", "4:1000001": "-1,-1,-1", "5:1000000": "-1,-1,-1", "6:6": "-1,-1,-1", "7:1": "-1,-1,-1", "8:1000002": "-1,-1,-1", "9:1000006": "-1,-1,-1"}
mcp1k	407170	18255	0	1	-1	nan	nan	nan	0	0	0	0	0	nan	nan	nan	0	nan	nan	0	0	0	0	nan	0	nan	nan	0	0	-1	-1	-1	cosmic-tagged	1	-1.9416895	-15.0	0.0	44.234	40.459	802636	{"10:0": "-1,-1,-1", "11:3": "-1,-1,-1", "12:1000011": "-1,-1,-1", "13:1000012": "-1,-1,-1", "14:1000000": "-1,-1,-1", "17:1000001": "1,0,0", "18:1000002": "-1,-1,-1", "19:1": "-1,-1,-1", "1:11": "-1,-1,-1", "20:5": "-1,-1,-1", "3:12": "-1,-1,-1", "7:2": "-1,-1,-1"}
mcp1k	407280	18255	0	1	51	-95.1654	-156.78	52.5713	103	18	3	1	0	nan	nan	nan	0	nan	nan	0	0	0	0	nan	0	0.233506	7.25634e+06	0	0	450.838	0.402703	484.926	nu-candidate	1	0.559992	-15.0	1219.7731	11.740	8.778	1219996	{"13:1000008": "-1,-1,-1", "14:1000013": "-1,-1,-1", "15:1000011": "-1,-1,-1", "16:8": "0,0,1", "17:5": "-1,-1,-1", "18:1000000": "-1,-1,-1", "19:2": "-1,-1,-1", "1:13": "-1,-1,-1", "20:12": "-1,-1,-1", "21:1000002": "-1,-1,-1", "2:3": "-1,-1,-1", "4:1": "-1,-1,-1", "6:11": "-1,-1,-1", "9:4": "-1,-1,-1"}
mcp1k	409282	18255	0	1	-1	nan	nan	nan	0	0	0	0	0	nan	nan	nan	0	nan	nan	0	0	0	0	nan	0	nan	nan	0	0	-1	-1	-1	cosmic-tagged	1	-1.9416895	-15.0	0.0	7.115	4.424	722820	{"10:1000003": "-1,-1,-1", "11:1000002": "-1,-1,-1", "6:1000005": "-1,-1,-1", "7:3": "-1,-1,-1", "8:1": "-1,-1,-1", "9:0": "1,0,0"}
mcp1k	409942	18255	0	1	17	105.061	3.64069	1.09174	452	69	4	0	63.851	1.04522	0.329723	0.0769892	22.8034	1.04827	0.315396	22.8034	22.8034	22.8034	0	65102.8	59	0.0672785	2.91508e+07	1	1.27403	152.267	0.858025	122.948	nu-candidate	1	-1.8487183	-15.0	728.92474	12.583	6.557	1237184	{"11:1000000": "-1,-1,-1", "13:1000002": "-1,-1,-1", "15:1000005": "-1,-1,-1", "16:1000001": "-1,-1,-1", "17:1000006": "0,0,0", "18:4": "-1,-1,-1", "19:0": "-1,-1,-1", "1:9": "-1,-1,-1", "3:2": "-1,-1,-1", "5:5": "-1,-1,-1", "7:3": "-1,-1,-1", "9:1000007": "-1,-1,-1"}
mcp1k	411460	18255	0	0																						nan	nan		nan	nan	nan	nan	cosmic-tagged	0				4.239	1.103	390408	{"10:1000000": "-1,-1,-1", "11:1000004": "-1,-1,-1", "13:1000002": "-1,-1,-1", "14:1000003": "-1,-1,-1", "15:1000001": "-1,-1,-1", "16:0": "-1,-1,-1", "1:14": "-1,-1,-1", "3:5": "-1,-1,-1", "6:12": "0,1,0", "7:1": "-1,-1,-1", "8:1000009": "-1,-1,-1"}
mcp1k	412208	18255	0	1	7	-172.804	-7.51745	151.439	425	70	3	0	83.7161	1.03972	0.623073	0.174018	58.0854	1.03618	0.864626	58.0854	0	58.0854	0	74508.3	122	0.223673	2.55602e+07	1	1.91944	285.056	0.884561	160.275	nu-candidate	1	-0.5692249	-15.0	421.65826	9.563	6.251	1192920	{"12:1000003": "-1,-1,-1", "13:1000002": "-1,-1,-1", "14:1000000": "-1,-1,-1", "1:3": "-1,-1,-1", "2:2": "-1,-1,-1", "4:0": "-1,-1,-1", "5:5": "-1,-1,-1", "6:6": "-1,-1,-1", "7:4": "0,0,1", "8:1": "-1,-1,-1", "9:7": "-1,-1,-1"}
mcp1k	486687	18255	0	1	20	-135.458	146.142	150.179	1640	227	2	0	276.819	1.0407	2.75885	0.136659	276.819	1.0407	2.75885	276.819	0	276.819	0	51527.9	453	0.327188	6.92694e+07	1	206.121	645.275	0.0676095	628.314	nu-candidate	1	4.350078	-15.0	1245.7954	14.384	13.432	1308360	{"10:1000000": "-1,-1,-1", "12:1000002": "-1,-1,-1", "13:14": "-1,-1,-1", "14:1000006": "-1,-1,-1", "15:2": "-1,-1,-1", "16:1000001": "-1,-1,-1", "17:1000005": "-1,-1,-1", "18:0": "-1,-1,-1", "19:6": "-1,-1,-1", "1:10": "-1,-1,-1", "20:1": "0,0,0", "21:3": "-1,-1,-1", "22:1000004": "-1,-1,-1", "5:9": "-1,-1,-1"}
mcp1k	487853	18255	0	1	13	9.54591	104.72	154.525	232	27	3	0	15.7935	1.08284	0.15911	0.28	15.7935	1.08284	0.15911	0	0	15.7935	0	nan	0	0.373914	1.29509e+07	1	130.64	-1	-1	-1	nu-candidate	1	-0.014720718	-15.0	375.8708	8.267	6.248	1192108	{"10:1000006": "-1,-1,-1", "11:1000007": "-1,-1,-1", "12:1000003": "-1,-1,-1", "13:1000008": "0,0,1", "14:0": "-1,-1,-1", "15:1000002": "-1,-1,-1", "1:7": "-1,-1,-1", "2:3": "-1,-1,-1", "5:1": "-1,-1,-1", "6:1000005": "-1,-1,-1", "9:1000001": "-1,-1,-1"}
mcp1k	489327	18255	0	1	19	-86.6995	84.2733	139.137	1979	330	3	1	412.024	1.03483	1.83075	0.138494	0	nan	nan	0	0	0	0	49700.8	636	0.40403	1.21118e+08	1	198.406	1651.7	0.790568	880.914	nu-candidate	1	4.0997257	-8.893556	1401.0048	16.500	14.055	1336332	{"10:1000009": "-1,-1,-1", "11:1000011": "-1,-1,-1", "12:1000004": "-1,-1,-1", "13:8": "-1,-1,-1", "14:0": "-1,-1,-1", "15:1000000": "-1,-1,-1", "16:1000013": "-1,-1,-1", "17:1000002": "-1,-1,-1", "18:7": "-1,-1,-1", "19:1": "0,0,0", "3:13": "-1,-1,-1", "4:1000016": "-1,-1,-1", "6:1000001": "-1,-1,-1", "8:1000005": "-1,-1,-1", "9:1000008": "-1,-1,-1"}
mcp1k	490581	18255	0	1	6	170.413	-79.659	499.872	843	142	3	0	227.651	1.03847	1.69056	0.195741	227.651	1.03847	1.69056	227.651	227.651	227.651	40.6497	48879.3	362	0.14003	4.44465e+07	0	0	978.75	0.580402	522.713	nu-candidate	1	-0.3013538	-15.0	633.4042	9.757	7.416	1226148	{"10:8": "-1,-1,-1", "11:1000006": "-1,-1,-1", "12:0": "-1,-1,-1", "13:1000004": "-1,-1,-1", "14:1": "-1,-1,-1", "15:1000000": "-1,-1,-1", "16:3": "-1,-1,-1", "1:16": "-1,-1,-1", "2:6": "-1,-1,-1", "3:5": "-1,-1,-1", "4:2": "-1,-1,-1", "6:1000003": "0,0,0", "7:1000007": "-1,-1,-1", "8:1000012": "-1,-1,-1"}
mcp1k	492913	18255	0	1	15	2.85795	-106.668	489.646	151	26	1	0	48.632	1.04235	0.444035	0.181818	48.632	1.04235	0.444035	48.632	48.632	48.632	0	50103.1	69	0.0037787	7.45335e+06	0	0	-1	-1	140.878	nu-candidate	1	-1.871097	-15.0	263.14758	8.634	5.616	1161252	{"10:1000002": "-1,-1,-1", "12:1000006": "-1,-1,-1", "13:1000007": "-1,-1,-1", "14:1000000": "-1,-1,-1", "15:2": "0,0,0", "16:1000004": "-1,-1,-1", "1:9": "-1,-1,-1", "3:1": "-1,-1,-1", "4:1000011": "-1,-1,-1", "5:1000003": "-1,-1,-1", "7:1000001": "-1,-1,-1"}
