sample	event	run	rc	has_calib	main_cid	vx	vy	vz	n_steiner_main	n_steiner_term	n_seg	n_stub	zz_len	zz_ratio	zz_rms_dr	zz_fold	zzi_len	zzi_ratio	zzi_rms_dr	iso_len75	iso_len80	iso_len_any75	iso_len_any85	mu_dqdx_med	mu_npts	uncov	uncov_q	pio_flag	pio_mass	mcs_energy	mcs_amb	mcs_range	event_label	nu_evaluated	numu_score	nue_score	Enu	wall_s	core_s	maxrss_kb	bundles
mcp2k	321937	18255	0	1	22	127.321	-75.2737	474.379	1318	153	3	1	235.456	1.05395	2.16657	0.186701	235.456	1.05395	2.16657	235.456	235.456	235.456	235.456	51174.3	383	0.0596686	5.06028e+07	0	0	561.586	0.251286	532.845	nu-candidate	1	2.9463403	-15.0	686.05414	12.666	7.783	1265532	{"11:1000004": "-1,-1,-1", "13:1000000": "-1,-1,-1", "15:1000003": "-1,-1,-1", "16:1000002": "-1,-1,-1", "17:1000008": "-1,-1,-1", "19:1000001": "-1,-1,-1", "20:1000011": "-1,-1,-1", "21:1000006": "-1,-1,-1", "22:1000007": "0,0,1", "23:0": "-1,-1,-1", "24:6": "-1,-1,-1", "5:2": "-1,-1,-1", "6:8": "-1,-1,-1", "8:10": "-1,-1,-1", "9:1000017": "-1,-1,-1"}
mcp2k	321983	18255	0	1	11	-43.2923	-2.52573	11.4637	51	12	1	0	0	nan	nan	nan	0	nan	nan	0	0	0	0	nan	0	0.109276	3.84622e+06	1	31.7091	-1	-1	-1	nu-candidate	1	-1.5533298	-15.0	220.13048	9.905	5.961	1213280	{"10:1000002": "-1,-1,-1", "11:6": "0,0,1", "12:0": "-1,-1,-1", "13:1000013": "-1,-1,-1", "14:1000000": "-1,-1,-1", "2:10": "-1,-1,-1", "4:1000004": "-1,-1,-1", "6:1000003": "-1,-1,-1", "8:2": "-1,-1,-1", "9:1": "-1,-1,-1"}
mcp2k	322135	18255	0	1	15	-153.334	135.919	8.86022	1432	148	2	0	260.784	1.05901	1.61412	0.228223	247.086	1.06177	1.69765	247.086	247.086	247.086	247.086	50385.2	403	0.177309	6.1575e+07	1	3.3414	583.091	0.297681	559.709	nu-candidate	1	2.917394	-15.0	837.86865	16.860	12.576	1276968	{"10:4": "-1,-1,-1", "11:0": "-1,-1,-1", "12:1000001": "-1,-1,-1", "13:7": "-1,-1,-1", "14:2": "-1,-1,-1", "15:5": "0,0,0", "2:3": "-1,-1,-1", "4:13": "-1,-1,-1", "7:11": "-1,-1,-1", "8:1": "-1,-1,-1"}
mcp2k	322663	18255	0	1	2	-179.392	164.847	334.237	1139	150	3	0	170.229	1.0476	1.90004	0.180574	153.034	1.04963	2.0983	153.034	153.034	153.034	153.034	46798.6	246	0.204725	4.07489e+07	1	4.94482	396.327	0.545285	361.668	nu-candidate	1	2.39165	-15.0	819.8972	13.885	9.185	1275508	{"11:1000002": "-1,-1,-1", "12:1000004": "-1,-1,-1", "15:1000006": "-1,-1,-1", "16:1000000": "-1,-1,-1", "17:5": "-1,-1,-1", "18:9": "-1,-1,-1", "19:6": "-1,-1,-1", "1:13": "-1,-1,-1", "2:4": "0,0,0", "3:2": "-1,-1,-1", "7:3": "-1,-1,-1", "9:1000003": "-1,-1,-1"}
mcp2k	322707	18255	0	1	11	48.8805	-86.1664	308.445	919	163	6	1	189.478	1.08308	0.786959	0.115328	71.4021	1.05234	0.354545	71.4021	71.4021	71.4021	71.4021	64657.8	131	0.0466251	5.35902e+07	1	10.1788	200.655	0.752049	169.521	nu-candidate	1	1.4110122	-15.0	1178.9897	11.197	7.704	1170212	{"11:1000001": "0,0,1", "14:1000002": "-1,-1,-1", "15:10": "-1,-1,-1", "16:1000000": "-1,-1,-1", "2:5": "-1,-1,-1", "3:0": "-1,-1,-1", "5:1": "-1,-1,-1", "7:4": "-1,-1,-1", "9:6": "-1,-1,-1"}
mcp2k	322885	18255	0	1	20	-152.432	179.717	43.909	1454	143	2	1	238.984	1.06965	2.90669	0.236776	238.984	1.06965	2.90669	238.984	238.984	238.984	238.984	52524	389	0.233843	5.21297e+07	1	1.87694	543.276	0.174005	542.254	nu-candidate	1	3.1714725	-15.0	735.0484	13.904	8.552	1209484	{"10:1000006": "-1,-1,-1", "15:1000003": "-1,-1,-1", "17:3": "-1,-1,-1", "18:1000004": "-1,-1,-1", "19:0": "-1,-1,-1", "20:2": "0,0,1", "21:1000001": "-1,-1,-1", "4:1": "-1,-1,-1", "5:4": "-1,-1,-1", "7:1000014": "-1,-1,-1", "8:1000008": "-1,-1,-1"}
mcp2k	323125	18255	0	1	12	146.898	-103.13	468.923	328	41	2	0	37.6092	1.04173	0.327391	0.0839894	27.1458	1.04425	0.403687	27.1458	27.1458	27.1458	0	76732.9	36	0.26587	1.84279e+07	1	4.05059	-1	-1	-1	nu-candidate	1	-0.08083773	-15.0	328.9906	12.569	5.872	1191188	{"10:5": "-1,-1,-1", "11:1000002": "-1,-1,-1", "12:1000005": "0,0,1", "13:2": "-1,-1,-1", "3:4": "-1,-1,-1", "4:0": "-1,-1,-1", "5:1000003": "-1,-1,-1", "6:1000000": "-1,-1,-1", "7:3": "-1,-1,-1", "8:1000004": "-1,-1,-1", "9:1000006": "-1,-1,-1"}
mcp2k	323171	18255	0	1	22	-156.395	-53.1318	54.1219	891	138	3	0	200.572	1.02974	0.697974	0.135616	25.3064	1.03868	0.124685	25.3064	25.3064	25.3064	25.3064	50984.9	264	0.383501	7.29804e+07	1	1.99618	807.93	0.716528	383.257	nu-candidate	1	3.9119592	-15.0	843.953	14.383	9.095	1343340	{"10:14": "-1,-1,-1", "12:8": "-1,-1,-1", "14:1000009": "-1,-1,-1", "17:2": "-1,-1,-1", "18:1000004": "-1,-1,-1", "19:6": "-1,-1,-1", "1:17": "-1,-1,-1", "20:4": "-1,-1,-1", "21:1000000": "-1,-1,-1", "22:1": "0,0,0", "23:1000002": "-1,-1,-1", "24:11": "-1,-1,-1", "25:10": "-1,-1,-1", "2:15": "-1,-1,-1", "3:3": "-1,-1,-1", "5:5": "-1,-1,-1"}
mcp2k	323369	18255	0	0																						nan	nan		nan	nan	nan	nan	cosmic-tagged	0				7.441	2.055	482704	{"10:1": "-1,-1,-1", "11:1000002": "-1,-1,-1", "12:0": "-1,-1,-1", "13:9": "0,1,0", "14:2": "-1,-1,-1", "15:1000014": "-1,-1,-1", "1:8": "-1,-1,-1", "4:7": "-1,-1,-1", "6:1000016": "-1,-1,-1", "7:1000015": "-1,-1,-1", "9:1000005": "-1,-1,-1"}
mcp2k	347824	18255	0	1	24	97.6967	119.051	277.859	1537	199	4	0	174.183	1.03	0.587197	0.121898	10.0455	1.13702	0.226364	10.0455	10.0455	10.0455	10.0455	50258.1	240	0.637165	1.01685e+08	1	84.3619	743.105	0.666181	352.949	nu-candidate	1	3.7811	-15.0	1318.4298	20.772	13.171	1283560	{"10:1000010": "-1,-1,-1", "12:1000001": "-1,-1,-1", "15:1000007": "-1,-1,-1", "17:1000012": "-1,-1,-1", "19:1000014": "-1,-1,-1", "20:1000009": "-1,-1,-1", "21:1000011": "-1,-1,-1", "22:1000008": "-1,-1,-1", "23:1000004": "-1,-1,-1", "24:1000002": "0,0,0", "25:15": "-1,-1,-1", "26:1000013": "-1,-1,-1", "27:1000000": "-1,-1,-1", "3:1": "-1,-1,-1", "6:1000006": "-1,-1,-1"}
mcp2k	348594	18255	0	1	16	-178.495	110.905	435.273	440	48	2	0	70.5288	1.10338	0.641938	0.318966	70.5288	1.10338	0.641938	70.5288	70.5288	70.5288	70.5288	49027.7	108	0.323735	2.02222e+07	1	0.718198	225.442	0.829373	183.52	nu-candidate	1	1.932643	-15.0	311.08002	10.955	6.602	1228032	{"10:1": "-1,-1,-1", "11:1000011": "-1,-1,-1", "12:0": "-1,-1,-1", "13:1000001": "-1,-1,-1", "14:1000003": "-1,-1,-1", "15:1000004": "-1,-1,-1", "16:3": "0,0,0", "17:1000002": "-1,-1,-1", "18:6": "-1,-1,-1", "19:4": "-1,-1,-1", "20:1000000": "-1,-1,-1", "21:2": "-1,-1,-1", "6:1000009": "-1,-1,-1", "7:1000007": "-1,-1,-1"}
mcp2k	348638	18255	0	1	26	3.82987	-69.9524	204.213	110	17	1	0	136.875	1.08539	0.155965	0.273128	136.875	1.08539	0.155965	136.875	136.875	136.875	136.875	46962.7	219	0.154009	1.74492e+07	0	0	-1	-1	320.759	nu-candidate	1	-0.45699483	-15.0	435.59235	15.110	6.463	1283260	{"10:5": "-1,-1,-1", "12:13": "-1,-1,-1", "14:1000016": "-1,-1,-1", "16:1000005": "-1,-1,-1", "17:1000009": "-1,-1,-1", "19:1000000": "-1,-1,-1", "20:6": "-1,-1,-1", "21:1000001": "-1,-1,-1", "22:4": "-1,-1,-1", "23:1000004": "-1,-1,-1", "24:1000003": "-1,-1,-1", "25:1000002": "-1,-1,-1", "26:1000014": "0,0,1", "27:1": "-1,-1,-1", "28:1000006": "-1,-1,-1", "29:1000011": "-1,-1,-1", "3:11": "-1,-1,-1", "5:2": "-1,-1,-1", "7:15": "-1,-1,-1", "9:0": "-1,-1,-1"}
mcp2k	349056	18255	0	1	12	21.7717	-10.239	428.364	942	124	2	0	173.98	1.04272	0.798906	0.134948	173.98	1.04272	0.798906	173.98	173.98	173.98	0	46849.5	281	0.0483883	3.50867e+07	0	0	483.565	0.393382	403.601	nu-candidate	1	-2.17165	-15.0	119.19954	9.918	7.485	1179736	{"10:1": "-1,-1,-1", "11:1000005": "-1,-1,-1", "12:1000006": "0,0,0", "13:1000007": "-1,-1,-1", "1:8": "-1,-1,-1", "3:1000010": "-1,-1,-1", "4:1000004": "-1,-1,-1", "6:1000003": "-1,-1,-1", "8:1000001": "-1,-1,-1"}
mcp2k	350354	18255	0	1	18	120.317	138.223	353.693	2168	203	7	0	171.32	1.7856	0.834308	0.297245	159.261	1.09736	0.807137	144.259	144.259	159.261	147.033	37375.5	97	0.430333	3.86364e+07	1	29.0889	223.8	0.977337	170.543	nu-candidate	1	0.6850535	-15.0	1073.1694	18.248	13.550	1285216	{"11:1000002": "-1,-1,-1", "14:1000003": "-1,-1,-1", "15:1000000": "-1,-1,-1", "16:1000005": "-1,-1,-1", "17:0": "-1,-1,-1", "18:1000006": "0,0,1", "19:1": "-1,-1,-1", "20:1000004": "-1,-1,-1", "2:8": "-1,-1,-1", "6:3": "-1,-1,-1", "7:5": "-1,-1,-1", "9:1000001": "-1,-1,-1"}
mcp2k	352510	18255	0	1	7	144.354	-157.469	343.3	45	12	1	0	0	nan	nan	nan	0	nan	nan	0	0	0	0	nan	0	0.0106188	1.55667e+06	0	0	-1	-1	-1	nu-candidate	1	-1.1749201	-15.0	124.830154	8.369	5.124	1146552	{"10:1000005": "-1,-1,-1", "11:1000001": "-1,-1,-1", "1:9": "-1,-1,-1", "3:0": "-1,-1,-1", "6:1000003": "-1,-1,-1", "7:1000006": "0,0,1", "8:1000004": "-1,-1,-1", "9:1000000": "-1,-1,-1"}
mcp2k	352796	18255	0	1	10	87.636	83.9561	114.146	870	148	2	0	177.462	1.02108	3.40653	0.0407758	0	nan	nan	0	0	0	0	55291.6	256	0.0389353	3.88741e+07	1	4.00952	405.903	0.315911	374.737	nu-candidate	1	3.376472	-15.0	662.9652	12.765	7.156	1225528	{"10:1000003": "0,0,0", "13:1000005": "-1,-1,-1", "14:1000002": "-1,-1,-1", "15:12": "-1,-1,-1", "16:7": "-1,-1,-1", "17:14": "-1,-1,-1", "18:1000012": "-1,-1,-1", "19:4": "-1,-1,-1", "20:2": "-1,-1,-1", "21:1000000": "-1,-1,-1", "2:6": "-1,-1,-1", "5:3": "-1,-1,-1", "6:1": "-1,-1,-1", "9:15": "-1,-1,-1"}
mcp2k	354248	18255	0	1	29	97.0569	82.1497	255.496	1054	115	4	0	169.145	1.06316	0.916569	0.20867	169.145	1.06316	0.916569	146.125	146.125	169.145	66.0998	53506.1	163	0.251229	5.90535e+07	1	51.2637	1103.31	0.346444	887.549	nu-candidate	1	3.255834	-9.896243	753.4626	22.009	15.066	1287900	{"10:1000010": "-1,-1,-1", "11:1000009": "-1,-1,-1", "14:1000011": "-1,-1,-1", "16:1000003": "-1,-1,-1", "17:1000014": "-1,-1,-1", "18:0": "-1,-1,-1", "19:1": "-1,-1,-1", "1:17": "-1,-1,-1", "20:1000004": "-1,-1,-1", "21:18": "-1,-1,-1", "22:1000006": "0,0,0", "23:2": "-1,-1,-1", "24:1000013": "-1,-1,-1", "3:7": "-1,-1,-1", "5:4": "-1,-1,-1", "6:6": "-1,-1,-1", "9:1000007": "-1,-1,-1"}
mcp2k	355238	18255	0	1	5	-66.9252	-96.9923	298.288	806	127	4	1	132.153	1.02294	0.389112	0.0825851	30.4057	1.0157	0.291218	30.4057	0	30.4057	0	57937.5	160	0.022785	3.57352e+07	0	0	291.784	0.618091	253.987	nu-candidate	1	3.0993218	-15.0	622.43475	11.982	7.482	1193968	{"11:1000001": "-1,-1,-1", "13:1000000": "-1,-1,-1", "14:0": "-1,-1,-1", "15:4": "-1,-1,-1", "16:1000002": "-1,-1,-1", "17:1000003": "-1,-1,-1", "3:3": "-1,-1,-1", "5:6": "0,0,1", "7:1000005": "-1,-1,-1"}
mcp2k	390216	18255	0	1	13	70.5826	67.5552	281.752	1370	161	4	0	252.006	1.05447	5.24097	0.16041	204.37	1.05201	6.12857	204.37	204.37	204.37	204.37	50850.2	332	0.173748	5.79508e+07	1	14.8063	447.194	0.0197099	472.703	nu-candidate	1	5.3359737	-15.0	877.79736	14.776	10.670	1231440	{"11:1": "-1,-1,-1", "12:3": "-1,-1,-1", "13:1000004": "0,0,1", "14:10": "-1,-1,-1", "15:1000011": "-1,-1,-1", "16:2": "-1,-1,-1", "17:1000000": "-1,-1,-1", "18:8": "-1,-1,-1", "19:1000002": "-1,-1,-1", "5:0": "-1,-1,-1", "8:1000007": "-1,-1,-1"}
mcp2k	390391	18255	0	1	4	-139.323	94.9973	439.292	440	55	3	0	87.7152	1.05186	0.376438	0.159675	87.7152	1.05186	0.376438	87.7152	75.1643	87.7152	75.1643	49928.7	116	0.030114	2.14655e+07	0	0	449.033	0.872417	197.89	nu-candidate	1	3.405018	-15.0	623.51416	10.531	7.257	1214480	{"10:1000001": "-1,-1,-1", "12:1000000": "-1,-1,-1", "13:1000003": "-1,-1,-1", "14:3": "-1,-1,-1", "15:1000007": "-1,-1,-1", "16:4": "-1,-1,-1", "17:0": "-1,-1,-1", "18:1000006": "-1,-1,-1", "19:1000002": "-1,-1,-1", "4:2": "0,0,0", "6:1": "-1,-1,-1"}
mcp2k	390634	18255	0	1	1	-177.922	-154.714	203.956	1244	188	4	0	200.812	1.02751	0.416268	0.060722	19.223	1.06168	0.489075	19.223	19.223	19.223	0	52235.2	260	0.251654	5.42304e+07	1	11.3289	381.144	0.4587	332.857	nu-candidate	1	2.0755012	-15.0	882.97864	11.368	8.386	1199964	{"10:2": "-1,-1,-1", "11:1000006": "-1,-1,-1", "1:0": "0,0,1", "2:1": "-1,-1,-1", "4:1000007": "-1,-1,-1", "5:1000001": "-1,-1,-1", "7:1000000": "-1,-1,-1", "8:3": "-1,-1,-1", "9:1000002": "-1,-1,-1"}
mcp2k	390743	18255	0	1	17	-60.3762	-94.3289	22.0287	291	78	3	0	60.1068	1.00826	0.141087	0.020202	0	nan	nan	0	0	0	0	53934.2	91	0.117329	2.0511e+07	1	13.2328	222.517	0.881972	165.535	nu-candidate	1	1.758767	-15.0	640.45526	11.362	6.645	1207236	{"11:1": "-1,-1,-1", "13:1000002": "-1,-1,-1", "14:1000005": "-1,-1,-1", "16:2": "-1,-1,-1", "17:6": "0,0,1", "18:1000001": "-1,-1,-1", "19:1000003": "-1,-1,-1", "1:10": "-1,-1,-1", "2:0": "-1,-1,-1", "4:3": "-1,-1,-1", "5:4": "-1,-1,-1", "9:5": "-1,-1,-1"}
mcp2k	390810	18255	0	1	12	-195.034	-140.282	229.127	140	28	1	0	29.4437	1.03456	0.107193	0.208333	29.4437	1.03456	0.107193	29.4437	0	29.4437	0	55564.7	40	0.115103	5.1896e+06	0	0	-1	-1	-1	nu-candidate	1	2.0212057	-15.0	206.28455	12.046	5.502	1168136	{"10:1000004": "-1,-1,-1", "11:1000003": "-1,-1,-1", "12:3": "0,0,0", "2:1": "-1,-1,-1", "6:4": "-1,-1,-1", "7:1000006": "-1,-1,-1", "8:11": "-1,-1,-1", "9:13": "-1,-1,-1"}
mcp2k	391063	18255	0	1	22	102.71	119.138	196.548	52	12	1	0	0	nan	nan	nan	0	nan	nan	0	0	0	0	nan	0	0.054035	3.09575e+06	1	3.42701	-1	-1	-1	nu-candidate	1	-1.6338261	-15.0	151.67627	12.321	6.454	1277504	{"10:2": "-1,-1,-1", "12:8": "-1,-1,-1", "13:1000001": "-1,-1,-1", "16:1000012": "-1,-1,-1", "18:1000004": "-1,-1,-1", "20:1000013": "-1,-1,-1", "22:1000003": "0,0,1", "23:6": "-1,-1,-1", "24:1000002": "-1,-1,-1", "25:0": "-1,-1,-1", "26:1000016": "-1,-1,-1", "3:5": "-1,-1,-1", "4:11": "-1,-1,-1", "7:14": "-1,-1,-1"}
mcp2k	391415	18255	0	1	11	183.783	60.638	441.357	734	83	2	0	93.8067	1.04132	0.297248	0.155586	93.8067	1.04132	0.297248	93.8067	76.3441	93.8067	76.3441	52055.9	118	0.0592359	2.25346e+07	0	0	257.149	0.824009	199.704	nu-candidate	1	2.9011633	-15.0	479.28467	8.930	6.305	1158472	{"10:1000009": "-1,-1,-1", "11:1000000": "0,0,1", "14:1000002": "-1,-1,-1", "15:2": "-1,-1,-1", "16:1": "-1,-1,-1", "1:3": "-1,-1,-1", "4:4": "-1,-1,-1", "5:1000012": "-1,-1,-1", "6:1000011": "-1,-1,-1", "7:1000007": "-1,-1,-1", "9:1000003": "-1,-1,-1"}
mcp2k	391899	18255	0	1	5	-182.652	141.473	345.603	1119	144	8	2	219.51	1.05602	0.261413	0.217366	219.51	1.05602	0.261413	219.51	219.51	219.51	185.187	52163.4	291	0.0849758	5.25958e+07	1	2.58671	872.232	0.764345	427.435	nu-candidate	1	4.0037417	-15.0	853.312	15.582	11.222	1183936	{"2:1000007": "-1,-1,-1", "4:1000001": "-1,-1,-1", "5:0": "0,0,0", "6:4": "-1,-1,-1", "7:6": "-1,-1,-1", "8:1": "-1,-1,-1"}
mcp2k	392174	18255	0	1	3	-187.835	76.5005	12.066	253	43	2	0	36.2602	1.02166	0.168734	0.101695	0	nan	nan	0	0	0	0	56795.1	51	0.0440634	1.03927e+07	1	2.14619	-1	-1	-1	nu-candidate	1	2.0617514	-15.0	313.8931	14.434	5.807	1197428	{"10:1000000": "-1,-1,-1", "12:1000013": "-1,-1,-1", "13:1000010": "-1,-1,-1", "14:0": "-1,-1,-1", "15:1000008": "-1,-1,-1", "16:4": "-1,-1,-1", "17:6": "-1,-1,-1", "18:1000006": "-1,-1,-1", "3:1": "0,0,0", "4:1000003": "-1,-1,-1", "6:1000007": "-1,-1,-1", "8:1000002": "-1,-1,-1"}
mcp2k	392327	18255	0	1	14	174.938	55.659	95.6958	865	129	3	0	140.311	1.04929	1.23682	0.154506	140.311	1.04929	1.23682	140.311	0	140.311	0	54572.9	225	0.0444155	3.67014e+07	1	3.65478	294.233	0.0137371	333.446	nu-candidate	1	2.6519558	-15.0	746.71857	12.678	7.688	1202396	{"10:6": "-1,-1,-1", "11:1": "-1,-1,-1", "12:1000002": "-1,-1,-1", "13:10": "-1,-1,-1", "14:1000000": "0,0,1", "15:3": "-1,-1,-1", "16:4": "-1,-1,-1", "17:1000001": "-1,-1,-1", "18:1000004": "-1,-1,-1", "2:11": "-1,-1,-1", "4:2": "-1,-1,-1", "5:1000006": "-1,-1,-1", "9:0": "-1,-1,-1"}
mcp2k	392417	18255	0	1	19	-52.6983	-127.843	449.089	1072	173	5	0	254.085	1.06014	1.17368	0.119813	146.846	1.08054	1.45096	146.846	146.846	146.846	93.5075	52702.3	327	0.202627	5.2334e+07	1	6.12045	121.562	0.8305	157.238	nu-candidate	1	3.0001037	-15.0	1033.0039	15.099	9.003	1240524	{"10:2": "-1,-1,-1", "11:5": "-1,-1,-1", "13:1000005": "-1,-1,-1", "15:1000001": "-1,-1,-1", "16:1": "-1,-1,-1", "17:14": "-1,-1,-1", "18:1000004": "-1,-1,-1", "19:6": "0,0,0", "2:4": "-1,-1,-1", "3:13": "-1,-1,-1", "4:15": "-1,-1,-1", "5:11": "-1,-1,-1", "6:8": "-1,-1,-1", "8:7": "-1,-1,-1"}
mcp2k	392693	18255	0	1	11	184.229	-128.457	115.006	1427	168	1	0	287.873	1.05506	5.19359	0.173278	287.873	1.05506	5.19359	287.873	287.873	287.873	287.873	50736.2	471	0.0339391	5.22408e+07	1	0.553658	648.102	0.146757	649.496	nu-candidate	1	1.6336253	-15.0	777.0479	15.108	8.237	1228784	{"10:1000002": "-1,-1,-1", "11:1000006": "0,0,0", "12:1000005": "-1,-1,-1", "13:1000001": "-1,-1,-1", "1:9": "-1,-1,-1", "3:4": "-1,-1,-1", "5:0": "-1,-1,-1", "6:1000012": "-1,-1,-1", "8:1000004": "-1,-1,-1", "9:3": "-1,-1,-1"}
mcp2k	393089	18255	0	1	19	-127.893	113.455	487.905	172	28	2	0	15.5154	1.01892	0.127717	0.04	0	nan	nan	0	0	0	0	nan	0	0.0536832	7.35767e+06	1	9.43589	-1	-1	-1	nu-candidate	1	2.4245965	-15.0	285.26602	11.434	5.590	1179360	{"11:2": "-1,-1,-1", "12:1000009": "-1,-1,-1", "13:1000008": "-1,-1,-1", "15:1000004": "-1,-1,-1", "17:13": "-1,-1,-1", "18:3": "-1,-1,-1", "19:8": "0,0,0", "20:9": "-1,-1,-1", "21:1000000": "-1,-1,-1", "3:5": "-1,-1,-1", "5:1": "-1,-1,-1", "8:11": "-1,-1,-1"}
mcp2k	393119	18255	0	1	10	-90.9961	128.182	337.451	1017	170	2	0	237.967	1.04317	0.63099	0.182445	180.297	1.05217	0.468106	180.297	180.297	180.297	0	51058.8	291	0.0266166	5.197e+07	1	7.66707	926.269	0.780447	417.071	nu-candidate	1	4.2094965	-15.0	900.8891	12.435	8.839	1159244	{"10:1": "0,0,0", "11:1000000": "-1,-1,-1", "2:3": "-1,-1,-1", "6:4": "-1,-1,-1", "7:1000002": "-1,-1,-1", "8:2": "-1,-1,-1", "9:0": "-1,-1,-1"}
mcp2k	393485	18255	0	1	4	-104.976	-91.5984	407.971	753	171	2	0	171.121	1.01047	0.536351	0.0282828	0	nan	nan	0	0	0	0	49200.9	184	0.398437	6.4058e+07	0	0	653.202	0.705563	284.368	nu-candidate	1	4.1519475	-15.0	713.6796	15.438	7.410	1235104	{"12:1000001": "-1,-1,-1", "13:1000000": "-1,-1,-1", "14:8": "-1,-1,-1", "15:10": "-1,-1,-1", "16:1000002": "-1,-1,-1", "17:1000006": "-1,-1,-1", "18:1000004": "-1,-1,-1", "19:1000005": "-1,-1,-1", "1:1": "-1,-1,-1", "2:9": "-1,-1,-1", "4:2": "0,0,0", "7:3": "-1,-1,-1", "9:5": "-1,-1,-1"}
mcp2k	393505	18255	0	1	21	160.162	-18.007	326.064	722	95	1	0	155.627	1.05033	3.31468	0.193798	155.627	1.05033	3.31468	155.627	155.627	155.627	155.627	51721.1	250	0.13858	3.73176e+07	1	25.3244	414.601	0.702665	365.79	nu-candidate	1	2.669468	-15.0	550.6646	18.374	12.029	1256088	{"10:1000001": "-1,-1,-1", "11:1000007": "-1,-1,-1", "13:1000005": "-1,-1,-1", "14:0": "-1,-1,-1", "15:1000006": "0,0,1", "16:5": "-1,-1,-1", "17:1000018": "-1,-1,-1", "18:1000000": "-1,-1,-1", "2:1": "-1,-1,-1", "4:3": "-1,-1,-1", "5:4": "-1,-1,-1", "6:1000016": "-1,-1,-1", "8:1000003": "-1,-1,-1"}
mcp2k	393538	18255	0	1	7	-167.941	-73.7572	227.732	1399	205	6	0	334.224	1.03806	2.58335	0.152185	313.663	1.0396	2.7401	313.663	288.328	313.663	21.1926	55439.1	495	0.11996	6.90376e+07	1	6.6462	787.215	0.343642	664.456	nu-candidate	1	4.830264	-15.0	1071.6489	15.764	11.995	1178964	{"1:4": "-1,-1,-1", "2:2": "-1,-1,-1", "5:1000003": "-1,-1,-1", "6:3": "-1,-1,-1", "7:0": "0,0,0", "8:1": "-1,-1,-1"}
mcp2k	393727	18255	0	1	20	177.066	-38.9154	8.59788	328	79	1	0	142.382	1.03385	1.06024	0.199153	142.382	1.03385	1.06024	142.382	0	142.382	0	54419.1	228	0.0268842	2.51363e+07	0	0	405.46	0.546636	338.951	nu-candidate	1	2.0465162	-15.0	447.39032	11.830	7.203	1375404	{"11:12": "-1,-1,-1", "12:1000015": "-1,-1,-1", "13:1000003": "-1,-1,-1", "14:1000012": "-1,-1,-1", "17:1": "-1,-1,-1", "18:0": "-1,-1,-1", "19:11": "-1,-1,-1", "20:1000000": "0,0,0", "21:3": "-1,-1,-1", "22:8": "-1,-1,-1", "23:1000016": "-1,-1,-1", "2:6": "-1,-1,-1", "5:2": "-1,-1,-1", "7:17": "-1,-1,-1"}
mcp2k	393791	18255	0	1	7	-32.3521	139.868	239.396	572	94	3	0	132.144	1.03937	1.06337	0.160594	111.229	1.03665	1.21018	111.229	111.229	111.229	0	48744.1	202	0.125838	2.92144e+07	1	9.42582	416.006	0.696672	270.882	nu-candidate	1	3.4685254	-15.0	585.9868	11.667	8.127	1242320	{"10:1000001": "-1,-1,-1", "1:6": "-1,-1,-1", "2:1000002": "-1,-1,-1", "4:1000003": "-1,-1,-1", "5:2": "-1,-1,-1", "6:1000000": "-1,-1,-1", "7:1": "0,0,0", "8:1000004": "-1,-1,-1", "9:0": "-1,-1,-1"}
mcp2k	393835	18255	0	1	12	-18.7044	-52.0948	294.955	1211	161	3	1	217.54	1.05126	4.16329	0.202216	217.54	1.05126	4.16329	217.54	217.54	217.54	0	nan	0	0.132792	4.59343e+07	0	0	-1	-1	-1	nu-candidate	1	1.7391039	-15.0	751.2731	12.448	8.698	1256820	{"10:1000002": "-1,-1,-1", "11:0": "-1,-1,-1", "12:1": "0,0,0", "13:1000005": "-1,-1,-1", "14:2": "-1,-1,-1", "1:11": "-1,-1,-1", "4:1000008": "-1,-1,-1", "5:1000001": "-1,-1,-1", "6:1000000": "-1,-1,-1", "8:3": "-1,-1,-1", "9:1000007": "-1,-1,-1"}
mcp2k	393935	18255	0	1	16	35.7194	-28.0922	209.651	1576	254	1	0	294.69	1.0224	3.86185	0.0408163	0	nan	nan	0	0	0	0	50124.8	482	0.573154	1.16267e+08	0	0	648.617	0.0214934	670.17	nu-candidate	1	3.6923764	-15.0	787.74176	12.772	7.022	1241896	{"11:1000010": "-1,-1,-1", "12:1000004": "-1,-1,-1", "14:1000002": "-1,-1,-1", "15:1000000": "-1,-1,-1", "16:1000005": "0,0,1", "18:1000006": "-1,-1,-1", "19:1000007": "-1,-1,-1", "1:1": "-1,-1,-1", "20:4": "-1,-1,-1", "21:3": "-1,-1,-1", "22:0": "-1,-1,-1", "2:5": "-1,-1,-1", "5:2": "-1,-1,-1", "6:1000017": "-1,-1,-1", "7:1000014": "-1,-1,-1", "9:1000001": "-1,-1,-1"}
